commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2018,21,KENTUCKY,001,ADAIR,30,CENTRAL,TOTAL,SURVEY,COUNTY,631000.0,54.9
SOYBEANS,YEAR,2018,21,KENTUCKY,015,BOONE,40,NORTHERN,TOTAL,SURVEY,COUNTY,185000.0,55.9
SOYBEANS,YEAR,2018,21,KENTUCKY,017,BOURBON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,554000.0,47.4
SOYBEANS,YEAR,2018,21,KENTUCKY,021,BOYLE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,224000.0,56.0
SOYBEANS,YEAR,2018,21,KENTUCKY,023,BRACKEN,40,NORTHERN,TOTAL,SURVEY,COUNTY,72200.0,51.9
SOYBEANS,YEAR,2018,21,KENTUCKY,027,BRECKINRIDGE,30,CENTRAL,TOTAL,SURVEY,COUNTY,1958000.0,49.0
SOYBEANS,YEAR,2018,21,KENTUCKY,029,BULLITT,30,CENTRAL,TOTAL,SURVEY,COUNTY,279000.0,52.4
SOYBEANS,YEAR,2018,21,KENTUCKY,031,BUTLER,30,CENTRAL,TOTAL,SURVEY,COUNTY,1504000.0,50.8
SOYBEANS,YEAR,2018,21,KENTUCKY,033,CALDWELL,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,2046000.0,48.1
SOYBEANS,YEAR,2018,21,KENTUCKY,035,CALLOWAY,10,PURCHASE,TOTAL,SURVEY,COUNTY,2167000.0,43.0
SOYBEANS,YEAR,2018,21,KENTUCKY,039,CARLISLE,10,PURCHASE,TOTAL,SURVEY,COUNTY,1696000.0,51.2
SOYBEANS,YEAR,2018,21,KENTUCKY,047,CHRISTIAN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,4320000.0,51.6
SOYBEANS,YEAR,2018,21,KENTUCKY,049,CLARK,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,291000.0,49.3
SOYBEANS,YEAR,2018,21,KENTUCKY,055,CRITTENDEN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,1204000.0,51.5
SOYBEANS,YEAR,2018,21,KENTUCKY,057,CUMBERLAND,30,CENTRAL,TOTAL,SURVEY,COUNTY,157000.0,46.3
SOYBEANS,YEAR,2018,21,KENTUCKY,059,DAVIESS,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,4623000.0,56.2
SOYBEANS,YEAR,2018,21,KENTUCKY,061,EDMONSON,30,CENTRAL,TOTAL,SURVEY,COUNTY,663000.0,52.2
SOYBEANS,YEAR,2018,21,KENTUCKY,065,ESTILL,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,64100.0,35.2
SOYBEANS,YEAR,2018,21,KENTUCKY,067,FAYETTE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,307000.0,52.9
SOYBEANS,YEAR,2018,21,KENTUCKY,083,GRAVES,10,PURCHASE,TOTAL,SURVEY,COUNTY,4457000.0,45.4
SOYBEANS,YEAR,2018,21,KENTUCKY,085,GRAYSON,30,CENTRAL,TOTAL,SURVEY,COUNTY,1357000.0,50.4
SOYBEANS,YEAR,2018,21,KENTUCKY,087,GREEN,30,CENTRAL,TOTAL,SURVEY,COUNTY,765000.0,55.0
SOYBEANS,YEAR,2018,21,KENTUCKY,089,GREENUP,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,107000.0,46.7
SOYBEANS,YEAR,2018,21,KENTUCKY,093,HARDIN,30,CENTRAL,TOTAL,SURVEY,COUNTY,2274000.0,52.9
SOYBEANS,YEAR,2018,21,KENTUCKY,099,HART,30,CENTRAL,TOTAL,SURVEY,COUNTY,718000.0,55.7
SOYBEANS,YEAR,2018,21,KENTUCKY,101,HENDERSON,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,5110000.0,52.0
SOYBEANS,YEAR,2018,21,KENTUCKY,103,HENRY,40,NORTHERN,TOTAL,SURVEY,COUNTY,650000.0,48.5
SOYBEANS,YEAR,2018,21,KENTUCKY,105,HICKMAN,10,PURCHASE,TOTAL,SURVEY,COUNTY,2585000.0,50.8
SOYBEANS,YEAR,2018,21,KENTUCKY,113,JESSAMINE,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,114000.0,51.8
SOYBEANS,YEAR,2018,21,KENTUCKY,137,LINCOLN,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,564000.0,49.9
SOYBEANS,YEAR,2018,21,KENTUCKY,141,LOGAN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,3805000.0,47.8
SOYBEANS,YEAR,2018,21,KENTUCKY,143,LYON,10,PURCHASE,TOTAL,SURVEY,COUNTY,566000.0,46.0
SOYBEANS,YEAR,2018,21,KENTUCKY,149,MCLEAN,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,3160000.0,58.3
SOYBEANS,YEAR,2018,21,KENTUCKY,151,MADISON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,59800.0,48.6
SOYBEANS,YEAR,2018,21,KENTUCKY,155,MARION,30,CENTRAL,TOTAL,SURVEY,COUNTY,1036000.0,57.2
SOYBEANS,YEAR,2018,21,KENTUCKY,157,MARSHALL,10,PURCHASE,TOTAL,SURVEY,COUNTY,938000.0,43.0
SOYBEANS,YEAR,2018,21,KENTUCKY,161,MASON,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,620000.0,56.4
SOYBEANS,YEAR,2018,21,KENTUCKY,163,MEADE,30,CENTRAL,TOTAL,SURVEY,COUNTY,1343000.0,55.0
SOYBEANS,YEAR,2018,21,KENTUCKY,171,MONROE,30,CENTRAL,TOTAL,SURVEY,COUNTY,358000.0,49.9
SOYBEANS,YEAR,2018,21,KENTUCKY,177,MUHLENBERG,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,1361000.0,47.3
SOYBEANS,YEAR,2018,21,KENTUCKY,183,OHIO,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,2404000.0,58.5
SOYBEANS,YEAR,2018,21,KENTUCKY,185,OLDHAM,40,NORTHERN,TOTAL,SURVEY,COUNTY,229000.0,46.1
SOYBEANS,YEAR,2018,21,KENTUCKY,187,OWEN,40,NORTHERN,TOTAL,SURVEY,COUNTY,85000.0,34.7
SOYBEANS,YEAR,2018,21,KENTUCKY,191,PENDLETON,40,NORTHERN,TOTAL,SURVEY,COUNTY,137000.0,46.8
SOYBEANS,YEAR,2018,21,KENTUCKY,199,PULASKI,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,1001000.0,45.1
SOYBEANS,YEAR,2018,21,KENTUCKY,207,RUSSELL,30,CENTRAL,TOTAL,SURVEY,COUNTY,440000.0,50.4
SOYBEANS,YEAR,2018,21,KENTUCKY,211,SHELBY,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,1705000.0,56.8
SOYBEANS,YEAR,2018,21,KENTUCKY,213,SIMPSON,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,2254000.0,51.2
SOYBEANS,YEAR,2018,21,KENTUCKY,215,SPENCER,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,596000.0,57.9
SOYBEANS,YEAR,2018,21,KENTUCKY,217,TAYLOR,30,CENTRAL,TOTAL,SURVEY,COUNTY,797000.0,45.8
SOYBEANS,YEAR,2018,21,KENTUCKY,219,TODD,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,2502000.0,49.5
SOYBEANS,YEAR,2018,21,KENTUCKY,221,TRIGG,10,PURCHASE,TOTAL,SURVEY,COUNTY,1177000.0,46.7
SOYBEANS,YEAR,2018,21,KENTUCKY,223,TRIMBLE,40,NORTHERN,TOTAL,SURVEY,COUNTY,256000.0,45.1
SOYBEANS,YEAR,2018,21,KENTUCKY,225,UNION,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,3645000.0,57.4
SOYBEANS,YEAR,2018,21,KENTUCKY,227,WARREN,30,CENTRAL,TOTAL,SURVEY,COUNTY,2019000.0,53.0
SOYBEANS,YEAR,2018,21,KENTUCKY,231,WAYNE,60,EASTERN OR MOUNTAIN,TOTAL,SURVEY,COUNTY,495000.0,48.1
SOYBEANS,YEAR,2018,21,KENTUCKY,233,WEBSTER,20,MIDWESTERN,TOTAL,SURVEY,COUNTY,2763000.0,54.1
SOYBEANS,YEAR,2018,21,KENTUCKY,239,WOODFORD,50,BLUEGRASS,TOTAL,SURVEY,COUNTY,236000.0,56.9
SOYBEANS,YEAR,2018,22,LOUISIANA,001,ACADIA,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,738000.0,30.4
SOYBEANS,YEAR,2018,22,LOUISIANA,009,AVOYELLES,50,CENTRAL,TOTAL,SURVEY,COUNTY,3700000.0,44.2
SOYBEANS,YEAR,2018,22,LOUISIANA,017,CADDO,10,NORTHWEST,TOTAL,SURVEY,COUNTY,295000.0,40.4
SOYBEANS,YEAR,2018,22,LOUISIANA,025,CATAHOULA,50,CENTRAL,TOTAL,SURVEY,COUNTY,3350000.0,44.3
SOYBEANS,YEAR,2018,22,LOUISIANA,029,CONCORDIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,6505000.0,54.7
SOYBEANS,YEAR,2018,22,LOUISIANA,035,EAST CARROLL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7090000.0,60.6
SOYBEANS,YEAR,2018,22,LOUISIANA,039,EVANGELINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,498000.0,29.3
SOYBEANS,YEAR,2018,22,LOUISIANA,041,FRANKLIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3885000.0,61.7
SOYBEANS,YEAR,2018,22,LOUISIANA,043,GRANT,50,CENTRAL,TOTAL,SURVEY,COUNTY,199000.0,39.8
SOYBEANS,YEAR,2018,22,LOUISIANA,045,IBERIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,173000.0,32.0
SOYBEANS,YEAR,2018,22,LOUISIANA,047,IBERVILLE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,830000.0,57.6
SOYBEANS,YEAR,2018,22,LOUISIANA,053,JEFFERSON DAVIS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,347000.0,36.9
SOYBEANS,YEAR,2018,22,LOUISIANA,065,MADISON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,6300000.0,59.4
SOYBEANS,YEAR,2018,22,LOUISIANA,067,MOREHOUSE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4960000.0,54.1
SOYBEANS,YEAR,2018,22,LOUISIANA,069,NATCHITOCHES,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,840000.0,37.7
SOYBEANS,YEAR,2018,22,LOUISIANA,077,POINTE COUPEE,50,CENTRAL,TOTAL,SURVEY,COUNTY,2889000.0,52.1
SOYBEANS,YEAR,2018,22,LOUISIANA,079,RAPIDES,50,CENTRAL,TOTAL,SURVEY,COUNTY,1648000.0,47.8
SOYBEANS,YEAR,2018,22,LOUISIANA,081,RED RIVER,10,NORTHWEST,TOTAL,SURVEY,COUNTY,257000.0,36.2
SOYBEANS,YEAR,2018,22,LOUISIANA,083,RICHLAND,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2945000.0,56.5
SOYBEANS,YEAR,2018,22,LOUISIANA,097,SAINT LANDRY,50,CENTRAL,TOTAL,SURVEY,COUNTY,2890000.0,38.3
SOYBEANS,YEAR,2018,22,LOUISIANA,099,SAINT MARTIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,208000.0,30.1
SOYBEANS,YEAR,2018,22,LOUISIANA,107,TENSAS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4780000.0,61.8
SOYBEANS,YEAR,2018,22,LOUISIANA,113,VERMILION,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,94500.0,26.3
SOYBEANS,YEAR,2018,22,LOUISIANA,123,WEST CARROLL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3265000.0,60.5
SOYBEANS,YEAR,2018,24,MARYLAND,003,ANNE ARUNDEL,80,SOUTHERN,TOTAL,SURVEY,COUNTY,180000.0,39.1
SOYBEANS,YEAR,2018,24,MARYLAND,011,CAROLINE,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,2500000.0,48.4
SOYBEANS,YEAR,2018,24,MARYLAND,013,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1385000.0,48.4
SOYBEANS,YEAR,2018,24,MARYLAND,019,DORCHESTER,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,2395000.0,49.4
SOYBEANS,YEAR,2018,24,MARYLAND,021,FREDERICK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2185000.0,53.4
SOYBEANS,YEAR,2018,24,MARYLAND,025,HARFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,690000.0,47.3
SOYBEANS,YEAR,2018,24,MARYLAND,029,KENT,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,2400000.0,51.8
SOYBEANS,YEAR,2018,24,MARYLAND,033,PRINCE GEORGES,80,SOUTHERN,TOTAL,SURVEY,COUNTY,63000.0,37.1
SOYBEANS,YEAR,2018,24,MARYLAND,035,QUEEN ANNES,30,UPPER EASTERN SHORE,TOTAL,SURVEY,COUNTY,2815000.0,48.4
SOYBEANS,YEAR,2018,24,MARYLAND,037,ST MARYS,80,SOUTHERN,TOTAL,SURVEY,COUNTY,580000.0,37.9
SOYBEANS,YEAR,2018,24,MARYLAND,039,SOMERSET,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,725000.0,40.7
SOYBEANS,YEAR,2018,24,MARYLAND,043,WASHINGTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,740000.0,51.0
SOYBEANS,YEAR,2018,24,MARYLAND,045,WICOMICO,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,1010000.0,41.9
SOYBEANS,YEAR,2018,24,MARYLAND,047,WORCESTER,90,LOWER EASTERN SHORE,TOTAL,SURVEY,COUNTY,1590000.0,44.0
SOYBEANS,YEAR,2018,26,MICHIGAN,005,ALLEGAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2020000.0,46.2
SOYBEANS,YEAR,2018,26,MICHIGAN,011,ARENAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,918000.0,45.9
SOYBEANS,YEAR,2018,26,MICHIGAN,015,BARRY,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1560000.0,46.3
SOYBEANS,YEAR,2018,26,MICHIGAN,017,BAY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3191000.0,56.3
SOYBEANS,YEAR,2018,26,MICHIGAN,021,BERRIEN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2050000.0,47.1
SOYBEANS,YEAR,2018,26,MICHIGAN,023,BRANCH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3840000.0,49.5
SOYBEANS,YEAR,2018,26,MICHIGAN,025,CALHOUN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3650000.0,44.5
SOYBEANS,YEAR,2018,26,MICHIGAN,027,CASS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2510000.0,49.0
SOYBEANS,YEAR,2018,26,MICHIGAN,037,CLINTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2895000.0,41.4
SOYBEANS,YEAR,2018,26,MICHIGAN,045,EATON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3885000.0,47.6
SOYBEANS,YEAR,2018,26,MICHIGAN,049,GENESEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1990000.0,43.8
SOYBEANS,YEAR,2018,26,MICHIGAN,055,GRAND TRAVERSE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,58000.0,41.4
SOYBEANS,YEAR,2018,26,MICHIGAN,057,GRATIOT,50,CENTRAL,TOTAL,SURVEY,COUNTY,4560000.0,51.2
SOYBEANS,YEAR,2018,26,MICHIGAN,059,HILLSDALE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3775000.0,45.7
SOYBEANS,YEAR,2018,26,MICHIGAN,063,HURON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3520000.0,56.6
SOYBEANS,YEAR,2018,26,MICHIGAN,065,INGHAM,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2980000.0,50.3
SOYBEANS,YEAR,2018,26,MICHIGAN,067,IONIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3330000.0,50.5
SOYBEANS,YEAR,2018,26,MICHIGAN,073,ISABELLA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2360000.0,39.3
SOYBEANS,YEAR,2018,26,MICHIGAN,075,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1840000.0,38.3
SOYBEANS,YEAR,2018,26,MICHIGAN,077,KALAMAZOO,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1770000.0,49.0
SOYBEANS,YEAR,2018,26,MICHIGAN,087,LAPEER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2290000.0,44.3
SOYBEANS,YEAR,2018,26,MICHIGAN,091,LENAWEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6941000.0,51.1
