commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,027,EDDY,50,CENTRAL,TOTAL,SURVEY,COUNTY,2827000.0,34.3
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,029,EMMONS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5370000.0,37.2
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,031,FOSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,4708000.0,31.3
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,035,GRAND FORKS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8786000.0,35.5
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,039,GRIGGS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4498000.0,36.7
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,041,HETTINGER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,71000.0,13.9
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,043,KIDDER,50,CENTRAL,TOTAL,SURVEY,COUNTY,2379000.0,30.9
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,045,LA MOURE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10939000.0,34.8
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,047,LOGAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3112000.0,28.0
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,049,MCHENRY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4265000.0,26.6
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,051,MCINTOSH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4115000.0,30.9
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,053,MCKENZIE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,86500.0,34.6
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,061,MOUNTRAIL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1456000.0,29.9
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,063,NELSON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5243000.0,33.7
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,067,PEMBINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7195000.0,34.4
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,069,PIERCE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4392000.0,33.9
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,071,RAMSEY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5841000.0,32.5
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,073,RANSOM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,6709000.0,44.1
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,075,RENVILLE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4233000.0,29.5
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,077,RICHLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,13572000.0,41.8
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,079,ROLETTE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2150000.0,31.3
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,081,SARGENT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8360000.0,44.0
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,083,SHERIDAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,2650000.0,29.0
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,091,STEELE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,6642000.0,37.3
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,093,STUTSMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,16210000.0,34.6
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,095,TOWNER,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5194000.0,34.5
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,097,TRAILL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,8530000.0,37.9
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,099,WALSH,30,NORTHEAST,TOTAL,SURVEY,COUNTY,5538000.0,34.7
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,101,WARD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5689000.0,26.5
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,103,WELLS,50,CENTRAL,TOTAL,SURVEY,COUNTY,8276000.0,35.3
SOYBEANS,YEAR,2017,38,NORTH DAKOTA,105,WILLIAMS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,271000.0,30.8
SOYBEANS,YEAR,2017,39,OHIO,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1402000.0,46.9
SOYBEANS,YEAR,2017,39,OHIO,003,ALLEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4478000.0,49.3
SOYBEANS,YEAR,2017,39,OHIO,007,ASHTABULA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1691000.0,48.3
SOYBEANS,YEAR,2017,39,OHIO,009,ATHENS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,149000.0,44.3
SOYBEANS,YEAR,2017,39,OHIO,011,AUGLAIZE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5006000.0,50.6
SOYBEANS,YEAR,2017,39,OHIO,015,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4786000.0,49.9
SOYBEANS,YEAR,2017,39,OHIO,017,BUTLER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1990000.0,49.8
SOYBEANS,YEAR,2017,39,OHIO,019,CARROLL,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,394000.0,41.6
SOYBEANS,YEAR,2017,39,OHIO,021,CHAMPAIGN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5170000.0,55.7
SOYBEANS,YEAR,2017,39,OHIO,023,CLARK,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,3887000.0,56.5
SOYBEANS,YEAR,2017,39,OHIO,025,CLERMONT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2260000.0,50.3
SOYBEANS,YEAR,2017,39,OHIO,027,CLINTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5786000.0,53.6
SOYBEANS,YEAR,2017,39,OHIO,029,COLUMBIANA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1061000.0,43.1
SOYBEANS,YEAR,2017,39,OHIO,031,COSHOCTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,977000.0,48.6
SOYBEANS,YEAR,2017,39,OHIO,033,CRAWFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5552000.0,51.2
SOYBEANS,YEAR,2017,39,OHIO,037,DARKE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,7704000.0,50.4
SOYBEANS,YEAR,2017,39,OHIO,039,DEFIANCE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4598000.0,40.7
SOYBEANS,YEAR,2017,39,OHIO,041,DELAWARE,50,CENTRAL,TOTAL,SURVEY,COUNTY,3745000.0,50.7
SOYBEANS,YEAR,2017,39,OHIO,045,FAIRFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,3916000.0,55.5
SOYBEANS,YEAR,2017,39,OHIO,047,FAYETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,6328000.0,56.0
SOYBEANS,YEAR,2017,39,OHIO,049,FRANKLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1293000.0,48.1
SOYBEANS,YEAR,2017,39,OHIO,051,FULTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4405000.0,49.8
SOYBEANS,YEAR,2017,39,OHIO,057,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4025000.0,57.1
SOYBEANS,YEAR,2017,39,OHIO,059,GUERNSEY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,201000.0,50.3
SOYBEANS,YEAR,2017,39,OHIO,061,HAMILTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,233000.0,53.0
SOYBEANS,YEAR,2017,39,OHIO,063,HANCOCK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6769000.0,48.5
SOYBEANS,YEAR,2017,39,OHIO,065,HARDIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5214000.0,42.0
SOYBEANS,YEAR,2017,39,OHIO,067,HARRISON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,159000.0,50.6
SOYBEANS,YEAR,2017,39,OHIO,069,HENRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5260000.0,47.4
SOYBEANS,YEAR,2017,39,OHIO,071,HIGHLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,5694000.0,52.7
SOYBEANS,YEAR,2017,39,OHIO,073,HOCKING,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,133000.0,40.9
SOYBEANS,YEAR,2017,39,OHIO,075,HOLMES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,726000.0,47.5
SOYBEANS,YEAR,2017,39,OHIO,077,HURON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5516000.0,49.3
SOYBEANS,YEAR,2017,39,OHIO,079,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,293000.0,51.9
SOYBEANS,YEAR,2017,39,OHIO,083,KNOX,50,CENTRAL,TOTAL,SURVEY,COUNTY,2963000.0,49.1
SOYBEANS,YEAR,2017,39,OHIO,089,LICKING,50,CENTRAL,TOTAL,SURVEY,COUNTY,3513000.0,47.5
SOYBEANS,YEAR,2017,39,OHIO,091,LOGAN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4654000.0,48.6
SOYBEANS,YEAR,2017,39,OHIO,093,LORAIN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2503000.0,41.7
SOYBEANS,YEAR,2017,39,OHIO,095,LUCAS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1426000.0,46.3
SOYBEANS,YEAR,2017,39,OHIO,097,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,7297000.0,55.3
SOYBEANS,YEAR,2017,39,OHIO,099,MAHONING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,672000.0,42.0
SOYBEANS,YEAR,2017,39,OHIO,101,MARION,50,CENTRAL,TOTAL,SURVEY,COUNTY,5295000.0,48.2
SOYBEANS,YEAR,2017,39,OHIO,103,MEDINA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1364000.0,40.0
SOYBEANS,YEAR,2017,39,OHIO,107,MERCER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5769000.0,53.0
SOYBEANS,YEAR,2017,39,OHIO,109,MIAMI,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,4641000.0,56.0
SOYBEANS,YEAR,2017,39,OHIO,113,MONTGOMERY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2271000.0,51.0
SOYBEANS,YEAR,2017,39,OHIO,115,MORGAN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,142000.0,44.4
SOYBEANS,YEAR,2017,39,OHIO,117,MORROW,50,CENTRAL,TOTAL,SURVEY,COUNTY,3402000.0,45.5
SOYBEANS,YEAR,2017,39,OHIO,119,MUSKINGUM,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,933000.0,54.9
SOYBEANS,YEAR,2017,39,OHIO,123,OTTAWA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2959000.0,42.3
SOYBEANS,YEAR,2017,39,OHIO,125,PAULDING,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5236000.0,42.9
SOYBEANS,YEAR,2017,39,OHIO,127,PERRY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1065000.0,54.1
SOYBEANS,YEAR,2017,39,OHIO,129,PICKAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,6491000.0,53.3
SOYBEANS,YEAR,2017,39,OHIO,131,PIKE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,692000.0,49.8
SOYBEANS,YEAR,2017,39,OHIO,133,PORTAGE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,843000.0,39.4
SOYBEANS,YEAR,2017,39,OHIO,135,PREBLE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,5208000.0,56.7
SOYBEANS,YEAR,2017,39,OHIO,137,PUTNAM,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6490000.0,46.5
SOYBEANS,YEAR,2017,39,OHIO,139,RICHLAND,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2040000.0,46.4
SOYBEANS,YEAR,2017,39,OHIO,141,ROSS,50,CENTRAL,TOTAL,SURVEY,COUNTY,3414000.0,52.2
SOYBEANS,YEAR,2017,39,OHIO,143,SANDUSKY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,4478000.0,45.8
SOYBEANS,YEAR,2017,39,OHIO,145,SCIOTO,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,811000.0,51.7
SOYBEANS,YEAR,2017,39,OHIO,147,SENECA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6640000.0,48.4
SOYBEANS,YEAR,2017,39,OHIO,149,SHELBY,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,5204000.0,52.6
SOYBEANS,YEAR,2017,39,OHIO,151,STARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1283000.0,45.8
SOYBEANS,YEAR,2017,39,OHIO,153,SUMMIT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,51000.0,27.0
SOYBEANS,YEAR,2017,39,OHIO,155,TRUMBULL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1181000.0,42.9
SOYBEANS,YEAR,2017,39,OHIO,157,TUSCARAWAS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,815000.0,52.6
SOYBEANS,YEAR,2017,39,OHIO,159,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,5929000.0,52.6
SOYBEANS,YEAR,2017,39,OHIO,161,VAN WERT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6725000.0,51.8
SOYBEANS,YEAR,2017,39,OHIO,165,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2133000.0,48.6
SOYBEANS,YEAR,2017,39,OHIO,167,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,377000.0,49.6
SOYBEANS,YEAR,2017,39,OHIO,169,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1939000.0,45.6
SOYBEANS,YEAR,2017,39,OHIO,171,WILLIAMS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4470000.0,47.1
SOYBEANS,YEAR,2017,39,OHIO,173,WOOD,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7452000.0,46.3
SOYBEANS,YEAR,2017,39,OHIO,175,WYANDOT,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5580000.0,50.4
SOYBEANS,YEAR,2017,40,OKLAHOMA,003,ALFALFA,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,642000.0,28.8
SOYBEANS,YEAR,2017,40,OKLAHOMA,023,CHOCTAW,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,175000.0,70.0
SOYBEANS,YEAR,2017,40,OKLAHOMA,035,CRAIG,70,NORTHEAST,TOTAL,SURVEY,COUNTY,416000.0,32.0
SOYBEANS,YEAR,2017,40,OKLAHOMA,039,CUSTER,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,153000.0,34.8
SOYBEANS,YEAR,2017,40,OKLAHOMA,041,DELAWARE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,110000.0,36.7
SOYBEANS,YEAR,2017,40,OKLAHOMA,047,GARFIELD,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1531000.0,27.7
SOYBEANS,YEAR,2017,40,OKLAHOMA,049,GARVIN,60,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,185000.0,29.6
SOYBEANS,YEAR,2017,40,OKLAHOMA,051,GRADY,50,CENTRAL,TOTAL,SURVEY,COUNTY,136000.0,41.2
SOYBEANS,YEAR,2017,40,OKLAHOMA,053,GRANT,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2181000.0,23.4
SOYBEANS,YEAR,2017,40,OKLAHOMA,071,KAY,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3775000.0,25.3
SOYBEANS,YEAR,2017,40,OKLAHOMA,083,LOGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,126000.0,50.4
SOYBEANS,YEAR,2017,40,OKLAHOMA,097,MAYES,70,NORTHEAST,TOTAL,SURVEY,COUNTY,207000.0,30.9
SOYBEANS,YEAR,2017,40,OKLAHOMA,101,MUSKOGEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,500000.0,34.0
SOYBEANS,YEAR,2017,40,OKLAHOMA,103,NOBLE,40,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,829000.0,21.8
SOYBEANS,YEAR,2017,40,OKLAHOMA,105,NOWATA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,176000.0,31.4
SOYBEANS,YEAR,2017,40,OKLAHOMA,111,OKMULGEE,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,126000.0,36.0
SOYBEANS,YEAR,2017,40,OKLAHOMA,113,OSAGE,70,NORTHEAST,TOTAL,SURVEY,COUNTY,357000.0,27.5
SOYBEANS,YEAR,2017,40,OKLAHOMA,115,OTTAWA,70,NORTHEAST,TOTAL,SURVEY,COUNTY,733000.0,31.5
SOYBEANS,YEAR,2017,40,OKLAHOMA,119,PAYNE,50,CENTRAL,TOTAL,SURVEY,COUNTY,144000.0,37.9
SOYBEANS,YEAR,2017,40,OKLAHOMA,125,POTTAWATOMIE,50,CENTRAL,TOTAL,SURVEY,COUNTY,197000.0,41.9
SOYBEANS,YEAR,2017,40,OKLAHOMA,135,SEQUOYAH,80,EAST CENTRAL,TOTAL,SURVEY,COUNTY,381000.0,37.0
SOYBEANS,YEAR,2017,40,OKLAHOMA,147,WASHINGTON,70,NORTHEAST,TOTAL,SURVEY,COUNTY,318000.0,31.2
SOYBEANS,YEAR,2017,40,OKLAHOMA,149,WASHITA,20,WEST CENTRAL,TOTAL,SURVEY,COUNTY,169000.0,33.1
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,001,ADAMS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1315000.0,50.2
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,005,ARMSTRONG,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,309000.0,36.6
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,007,BEAVER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,145000.0,45.3
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,009,BEDFORD,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,408000.0,48.6
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,011,BERKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,1434000.0,54.5
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,013,BLAIR,50,CENTRAL,TOTAL,SURVEY,COUNTY,202000.0,52.2
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,015,BRADFORD,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,197000.0,36.8
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,017,BUCKS,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,419000.0,48.4
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,019,BUTLER,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,409000.0,35.0
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,025,CARBON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,67600.0,48.3
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,027,CENTRE,50,CENTRAL,TOTAL,SURVEY,COUNTY,557000.0,44.2
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,029,CHESTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,774000.0,56.9
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,031,CLARION,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,211000.0,37.3
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,035,CLINTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,224000.0,49.8
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,037,COLUMBIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,584000.0,44.6
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,039,CRAWFORD,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,763000.0,37.4
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,041,CUMBERLAND,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1051000.0,52.6
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,049,ERIE,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,511000.0,35.5
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,051,FAYETTE,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,229000.0,37.7
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,055,FRANKLIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1330000.0,55.4
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,057,FULTON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,121000.0,44.8
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,061,HUNTINGDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,220000.0,52.1
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,063,INDIANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,757000.0,42.1
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,065,JEFFERSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,151000.0,30.8
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,067,JUNIATA,50,CENTRAL,TOTAL,SURVEY,COUNTY,368000.0,48.4
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,071,LANCASTER,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,2212000.0,61.1
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,073,LAWRENCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,440000.0,37.6
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,075,LEBANON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,957000.0,57.0
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,077,LEHIGH,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,897000.0,52.8
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,079,LUZERNE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,130000.0,42.6
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,081,LYCOMING,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,566000.0,44.6
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,085,MERCER,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,911000.0,39.4
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,087,MIFFLIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,334000.0,55.7
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,093,MONTOUR,50,CENTRAL,TOTAL,SURVEY,COUNTY,436000.0,47.4
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,095,NORTHAMPTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,748000.0,47.0
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,097,NORTHUMBERLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,1614000.0,59.1
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,099,PERRY,50,CENTRAL,TOTAL,SURVEY,COUNTY,495000.0,48.5
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,105,POTTER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,16000.0,32.0
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,111,SOMERSET,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,394000.0,37.9
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,117,TIOGA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,78400.0,38.2
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,119,UNION,50,CENTRAL,TOTAL,SURVEY,COUNTY,509000.0,49.9
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,121,VENANGO,10,NORTHWESTERN,TOTAL,SURVEY,COUNTY,122000.0,33.8
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,125,WASHINGTON,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,96900.0,36.6
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,129,WESTMORELAND,70,SOUTHWESTERN,TOTAL,SURVEY,COUNTY,492000.0,44.7
SOYBEANS,YEAR,2017,42,PENNSYLVANIA,133,YORK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2120000.0,49.1
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,003,AIKEN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,75300.0,24.3
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,005,ALLENDALE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,252000.0,35.0
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,009,BAMBERG,80,SOUTHERN,TOTAL,SURVEY,COUNTY,119000.0,35.0
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,011,BARNWELL,80,SOUTHERN,TOTAL,SURVEY,COUNTY,99900.0,33.3
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,015,BERKELEY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,37100.0,28.5
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,017,CALHOUN,50,CENTRAL,TOTAL,SURVEY,COUNTY,94600.0,36.4
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,025,CHESTERFIELD,30,EASTERN,TOTAL,SURVEY,COUNTY,596000.0,35.7
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,027,CLARENDON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1138000.0,42.9
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,029,COLLETON,80,SOUTHERN,TOTAL,SURVEY,COUNTY,81400.0,35.4
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,031,DARLINGTON,30,EASTERN,TOTAL,SURVEY,COUNTY,1361000.0,39.4
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,033,DILLON,30,EASTERN,TOTAL,SURVEY,COUNTY,1395000.0,42.7
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,035,DORCHESTER,80,SOUTHERN,TOTAL,SURVEY,COUNTY,193000.0,40.2
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,037,EDGEFIELD,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,27600.0,27.6
SOYBEANS,YEAR,2017,45,SOUTH CAROLINA,041,FLORENCE,30,EASTERN,TOTAL,SURVEY,COUNTY,1538000.0,34.1
