commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2017,26,MICHIGAN,057,GRATIOT,50,CENTRAL,TOTAL,SURVEY,COUNTY,11200000.0,157.7
CORN,YEAR,2017,26,MICHIGAN,059,HILLSDALE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,9600000.0,154.8
CORN,YEAR,2017,26,MICHIGAN,063,HURON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14050000.0,197.9
CORN,YEAR,2017,26,MICHIGAN,065,INGHAM,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6900000.0,153.3
CORN,YEAR,2017,26,MICHIGAN,067,IONIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,10900000.0,170.3
CORN,YEAR,2017,26,MICHIGAN,069,IOSCO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,780000.0,141.8
CORN,YEAR,2017,26,MICHIGAN,073,ISABELLA,50,CENTRAL,TOTAL,SURVEY,COUNTY,5170000.0,150.7
CORN,YEAR,2017,26,MICHIGAN,075,JACKSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6050000.0,128.7
CORN,YEAR,2017,26,MICHIGAN,077,KALAMAZOO,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,8200000.0,157.7
CORN,YEAR,2017,26,MICHIGAN,081,KENT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4550000.0,162.5
CORN,YEAR,2017,26,MICHIGAN,087,LAPEER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5500000.0,186.4
CORN,YEAR,2017,26,MICHIGAN,089,LEELANAU,20,NORTHWEST,TOTAL,SURVEY,COUNTY,275000.0,119.6
CORN,YEAR,2017,26,MICHIGAN,091,LENAWEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,15900000.0,182.8
CORN,YEAR,2017,26,MICHIGAN,093,LIVINGSTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2640000.0,158.1
CORN,YEAR,2017,26,MICHIGAN,099,MACOMB,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1500000.0,170.5
CORN,YEAR,2017,26,MICHIGAN,101,MANISTEE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,225000.0,118.4
CORN,YEAR,2017,26,MICHIGAN,105,MASON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1780000.0,164.8
CORN,YEAR,2017,26,MICHIGAN,107,MECOSTA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2890000.0,133.2
CORN,YEAR,2017,26,MICHIGAN,111,MIDLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,2870000.0,167.8
CORN,YEAR,2017,26,MICHIGAN,113,MISSAUKEE,20,NORTHWEST,TOTAL,SURVEY,COUNTY,970000.0,151.6
CORN,YEAR,2017,26,MICHIGAN,115,MONROE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9360000.0,170.2
CORN,YEAR,2017,26,MICHIGAN,117,MONTCALM,50,CENTRAL,TOTAL,SURVEY,COUNTY,7110000.0,134.2
CORN,YEAR,2017,26,MICHIGAN,119,MONTMORENCY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,140000.0,140.0
CORN,YEAR,2017,26,MICHIGAN,123,NEWAYGO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1950000.0,139.3
CORN,YEAR,2017,26,MICHIGAN,125,OAKLAND,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,410000.0,151.9
CORN,YEAR,2017,26,MICHIGAN,127,OCEANA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1550000.0,137.2
CORN,YEAR,2017,26,MICHIGAN,129,OGEMAW,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1320000.0,153.5
CORN,YEAR,2017,26,MICHIGAN,133,OSCEOLA,50,CENTRAL,TOTAL,SURVEY,COUNTY,870000.0,133.8
CORN,YEAR,2017,26,MICHIGAN,145,SAGINAW,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,13450000.0,164.0
CORN,YEAR,2017,26,MICHIGAN,147,ST CLAIR,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3050000.0,167.6
CORN,YEAR,2017,26,MICHIGAN,149,ST JOSEPH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,9150000.0,122.0
CORN,YEAR,2017,26,MICHIGAN,151,SANILAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,14100000.0,185.5
CORN,YEAR,2017,26,MICHIGAN,155,SHIAWASSEE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,6700000.0,152.3
CORN,YEAR,2017,26,MICHIGAN,157,TUSCOLA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,12050000.0,172.1
CORN,YEAR,2017,26,MICHIGAN,161,WASHTENAW,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4820000.0,146.1
CORN,YEAR,2017,26,MICHIGAN,163,WAYNE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,150000.0,136.4
CORN,YEAR,2017,27,MINNESOTA,003,ANOKA,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,941000.0,153.3
CORN,YEAR,2017,27,MINNESOTA,009,BENTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,6788000.0,153.9
CORN,YEAR,2017,27,MINNESOTA,011,BIG STONE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,16447000.0,178.8
CORN,YEAR,2017,27,MINNESOTA,013,BLUE EARTH,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,37355000.0,209.5
CORN,YEAR,2017,27,MINNESOTA,015,BROWN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,28472000.0,196.9
CORN,YEAR,2017,27,MINNESOTA,017,CARLTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,39500.0,131.7
CORN,YEAR,2017,27,MINNESOTA,019,CARVER,50,CENTRAL,TOTAL,SURVEY,COUNTY,11365000.0,205.5
CORN,YEAR,2017,27,MINNESOTA,023,CHIPPEWA,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,27530000.0,200.7
CORN,YEAR,2017,27,MINNESOTA,025,CHISAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3350000.0,143.8
CORN,YEAR,2017,27,MINNESOTA,027,CLAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,23271000.0,165.9
CORN,YEAR,2017,27,MINNESOTA,033,COTTONWOOD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,36528000.0,207.5
CORN,YEAR,2017,27,MINNESOTA,035,CROW WING,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1035000.0,147.6
CORN,YEAR,2017,27,MINNESOTA,037,DAKOTA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,17624000.0,201.9
CORN,YEAR,2017,27,MINNESOTA,039,DODGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,23180000.0,215.8
CORN,YEAR,2017,27,MINNESOTA,041,DOUGLAS,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,9659000.0,171.3
CORN,YEAR,2017,27,MINNESOTA,043,FARIBAULT,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,43500000.0,215.3
CORN,YEAR,2017,27,MINNESOTA,045,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,34099000.0,212.1
CORN,YEAR,2017,27,MINNESOTA,047,FREEBORN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,38496000.0,211.5
CORN,YEAR,2017,27,MINNESOTA,049,GOODHUE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,30298000.0,211.1
CORN,YEAR,2017,27,MINNESOTA,051,GRANT,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,24475000.0,190.2
CORN,YEAR,2017,27,MINNESOTA,053,HENNEPIN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2069000.0,171.0
CORN,YEAR,2017,27,MINNESOTA,055,HOUSTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10116000.0,197.6
CORN,YEAR,2017,27,MINNESOTA,059,ISANTI,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,4711000.0,157.6
CORN,YEAR,2017,27,MINNESOTA,063,JACKSON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,37495000.0,205.5
CORN,YEAR,2017,27,MINNESOTA,067,KANDIYOHI,50,CENTRAL,TOTAL,SURVEY,COUNTY,29960000.0,201.2
CORN,YEAR,2017,27,MINNESOTA,069,KITTSON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2476000.0,133.1
CORN,YEAR,2017,27,MINNESOTA,073,LAC QUI PARLE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,31624000.0,189.0
CORN,YEAR,2017,27,MINNESOTA,079,LE SUEUR,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,19141000.0,211.3
CORN,YEAR,2017,27,MINNESOTA,081,LINCOLN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,17413000.0,174.7
CORN,YEAR,2017,27,MINNESOTA,083,LYON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,33299000.0,183.0
CORN,YEAR,2017,27,MINNESOTA,085,MCLEOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,21610000.0,206.2
CORN,YEAR,2017,27,MINNESOTA,087,MAHNOMEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6295000.0,153.2
CORN,YEAR,2017,27,MINNESOTA,089,MARSHALL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6916000.0,122.6
CORN,YEAR,2017,27,MINNESOTA,091,MARTIN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,46116000.0,214.0
CORN,YEAR,2017,27,MINNESOTA,093,MEEKER,50,CENTRAL,TOTAL,SURVEY,COUNTY,19359000.0,186.7
CORN,YEAR,2017,27,MINNESOTA,095,MILLE LACS,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2652000.0,153.3
CORN,YEAR,2017,27,MINNESOTA,097,MORRISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,13180000.0,167.3
CORN,YEAR,2017,27,MINNESOTA,099,MOWER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,40384000.0,214.2
CORN,YEAR,2017,27,MINNESOTA,101,MURRAY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,34093000.0,197.1
CORN,YEAR,2017,27,MINNESOTA,103,NICOLLET,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,22263000.0,205.8
CORN,YEAR,2017,27,MINNESOTA,105,NOBLES,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,39848000.0,193.4
CORN,YEAR,2017,27,MINNESOTA,107,NORMAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,16652000.0,156.7
CORN,YEAR,2017,27,MINNESOTA,109,OLMSTED,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,23454000.0,206.1
CORN,YEAR,2017,27,MINNESOTA,111,OTTER TAIL,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,26730000.0,178.2
CORN,YEAR,2017,27,MINNESOTA,113,PENNINGTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2086000.0,119.2
CORN,YEAR,2017,27,MINNESOTA,117,PIPESTONE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,19681000.0,186.0
CORN,YEAR,2017,27,MINNESOTA,121,POPE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,19661000.0,186.5
CORN,YEAR,2017,27,MINNESOTA,125,RED LAKE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2867000.0,139.9
CORN,YEAR,2017,27,MINNESOTA,127,REDWOOD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,45606000.0,200.9
CORN,YEAR,2017,27,MINNESOTA,129,RENVILLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,53320000.0,207.1
CORN,YEAR,2017,27,MINNESOTA,131,RICE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,15691000.0,209.2
CORN,YEAR,2017,27,MINNESOTA,133,ROCK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,26999000.0,206.1
CORN,YEAR,2017,27,MINNESOTA,135,ROSEAU,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1755000.0,117.8
CORN,YEAR,2017,27,MINNESOTA,139,SCOTT,50,CENTRAL,TOTAL,SURVEY,COUNTY,6183000.0,200.1
CORN,YEAR,2017,27,MINNESOTA,141,SHERBURNE,50,CENTRAL,TOTAL,SURVEY,COUNTY,3805000.0,150.4
CORN,YEAR,2017,27,MINNESOTA,143,SIBLEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,28583000.0,206.2
CORN,YEAR,2017,27,MINNESOTA,145,STEARNS,50,CENTRAL,TOTAL,SURVEY,COUNTY,31405000.0,177.7
CORN,YEAR,2017,27,MINNESOTA,147,STEELE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,23202000.0,214.8
CORN,YEAR,2017,27,MINNESOTA,149,STEVENS,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,26094000.0,190.6
CORN,YEAR,2017,27,MINNESOTA,151,SWIFT,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,32745000.0,190.3
CORN,YEAR,2017,27,MINNESOTA,153,TODD,50,CENTRAL,TOTAL,SURVEY,COUNTY,8339000.0,154.7
CORN,YEAR,2017,27,MINNESOTA,155,TRAVERSE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,24442000.0,185.2
CORN,YEAR,2017,27,MINNESOTA,157,WABASHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,16525000.0,210.0
CORN,YEAR,2017,27,MINNESOTA,159,WADENA,50,CENTRAL,TOTAL,SURVEY,COUNTY,2822000.0,164.1
CORN,YEAR,2017,27,MINNESOTA,161,WASECA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,22378000.0,215.0
CORN,YEAR,2017,27,MINNESOTA,163,WASHINGTON,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2718000.0,176.5
CORN,YEAR,2017,27,MINNESOTA,165,WATONWAN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,26417000.0,218.9
CORN,YEAR,2017,27,MINNESOTA,167,WILKIN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,22425000.0,182.3
CORN,YEAR,2017,27,MINNESOTA,169,WINONA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,12861000.0,195.5
CORN,YEAR,2017,27,MINNESOTA,171,WRIGHT,50,CENTRAL,TOTAL,SURVEY,COUNTY,12837000.0,182.6
CORN,YEAR,2017,27,MINNESOTA,173,YELLOW MEDICINE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,35902000.0,192.0
CORN,YEAR,2017,28,MISSISSIPPI,003,ALCORN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,735000.0,167.0
CORN,YEAR,2017,28,MISSISSIPPI,009,BENTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,430000.0,159.3
CORN,YEAR,2017,28,MISSISSIPPI,011,BOLIVAR,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,5248000.0,182.2
CORN,YEAR,2017,28,MISSISSIPPI,013,CALHOUN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1206000.0,185.5
CORN,YEAR,2017,28,MISSISSIPPI,015,CARROLL,50,CENTRAL,TOTAL,SURVEY,COUNTY,1097000.0,199.5
CORN,YEAR,2017,28,MISSISSIPPI,017,CHICKASAW,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1023000.0,173.4
CORN,YEAR,2017,28,MISSISSIPPI,021,CLAIBORNE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,330000.0,173.7
CORN,YEAR,2017,28,MISSISSIPPI,025,CLAY,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,454000.0,151.3
CORN,YEAR,2017,28,MISSISSIPPI,027,COAHOMA,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,4130000.0,200.5
CORN,YEAR,2017,28,MISSISSIPPI,033,DE SOTO,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1065000.0,174.6
CORN,YEAR,2017,28,MISSISSIPPI,049,HINDS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1267000.0,181.0
CORN,YEAR,2017,28,MISSISSIPPI,051,HOLMES,50,CENTRAL,TOTAL,SURVEY,COUNTY,3538000.0,199.9
CORN,YEAR,2017,28,MISSISSIPPI,053,HUMPHREYS,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,3778000.0,206.4
CORN,YEAR,2017,28,MISSISSIPPI,055,ISSAQUENA,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,2348000.0,192.5
CORN,YEAR,2017,28,MISSISSIPPI,071,LAFAYETTE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,219000.0,168.5
CORN,YEAR,2017,28,MISSISSIPPI,081,LEE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,520000.0,144.4
CORN,YEAR,2017,28,MISSISSIPPI,083,LEFLORE,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,10140000.0,197.7
CORN,YEAR,2017,28,MISSISSIPPI,087,LOWNDES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1549000.0,184.4
CORN,YEAR,2017,28,MISSISSIPPI,089,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1410000.0,178.5
CORN,YEAR,2017,28,MISSISSIPPI,095,MONROE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1540000.0,160.4
CORN,YEAR,2017,28,MISSISSIPPI,097,MONTGOMERY,50,CENTRAL,TOTAL,SURVEY,COUNTY,727000.0,177.3
CORN,YEAR,2017,28,MISSISSIPPI,103,NOXUBEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5035000.0,180.5
CORN,YEAR,2017,28,MISSISSIPPI,107,PANOLA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1187000.0,160.4
CORN,YEAR,2017,28,MISSISSIPPI,115,PONTOTOC,30,NORTHEAST,TOTAL,SURVEY,COUNTY,327000.0,136.3
CORN,YEAR,2017,28,MISSISSIPPI,119,QUITMAN,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,1710000.0,201.2
CORN,YEAR,2017,28,MISSISSIPPI,121,RANKIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,205000.0,136.7
CORN,YEAR,2017,28,MISSISSIPPI,123,SCOTT,50,CENTRAL,TOTAL,SURVEY,COUNTY,125000.0,125.0
CORN,YEAR,2017,28,MISSISSIPPI,125,SHARKEY,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,4779000.0,193.5
CORN,YEAR,2017,28,MISSISSIPPI,133,SUNFLOWER,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,6815000.0,203.4
CORN,YEAR,2017,28,MISSISSIPPI,135,TALLAHATCHIE,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,5463000.0,194.4
CORN,YEAR,2017,28,MISSISSIPPI,137,TATE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,787000.0,187.4
CORN,YEAR,2017,28,MISSISSIPPI,139,TIPPAH,30,NORTHEAST,TOTAL,SURVEY,COUNTY,250000.0,138.9
CORN,YEAR,2017,28,MISSISSIPPI,143,TUNICA,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,2006000.0,174.4
CORN,YEAR,2017,28,MISSISSIPPI,145,UNION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,370000.0,160.9
CORN,YEAR,2017,28,MISSISSIPPI,149,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,502000.0,179.3
CORN,YEAR,2017,28,MISSISSIPPI,151,WASHINGTON,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,9676000.0,205.4
CORN,YEAR,2017,28,MISSISSIPPI,155,WEBSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,430000.0,156.4
CORN,YEAR,2017,28,MISSISSIPPI,161,YALOBUSHA,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,110000.0,183.3
CORN,YEAR,2017,28,MISSISSIPPI,163,YAZOO,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,8570000.0,197.5
CORN,YEAR,2017,29,MISSOURI,003,ANDREW,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8735000.0,161.2
CORN,YEAR,2017,29,MISSOURI,005,ATCHISON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,23617000.0,184.1
CORN,YEAR,2017,29,MISSOURI,007,AUDRAIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,17839000.0,178.9
CORN,YEAR,2017,29,MISSOURI,009,BARRY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,909000.0,146.6
CORN,YEAR,2017,29,MISSOURI,011,BARTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,8810000.0,155.4
CORN,YEAR,2017,29,MISSOURI,013,BATES,40,WEST,TOTAL,SURVEY,COUNTY,11313000.0,167.1
CORN,YEAR,2017,29,MISSOURI,017,BOLLINGER,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1614000.0,164.7
CORN,YEAR,2017,29,MISSOURI,019,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,3799000.0,170.4
CORN,YEAR,2017,29,MISSOURI,021,BUCHANAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8077000.0,178.7
CORN,YEAR,2017,29,MISSOURI,025,CALDWELL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,3267000.0,162.5
CORN,YEAR,2017,29,MISSOURI,027,CALLAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,5799000.0,180.7
CORN,YEAR,2017,29,MISSOURI,031,CAPE GIRARDEAU,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,4878000.0,151.5
CORN,YEAR,2017,29,MISSOURI,033,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,15545000.0,179.1
CORN,YEAR,2017,29,MISSOURI,037,CASS,40,WEST,TOTAL,SURVEY,COUNTY,5412000.0,160.6
CORN,YEAR,2017,29,MISSOURI,039,CEDAR,40,WEST,TOTAL,SURVEY,COUNTY,994000.0,171.4
CORN,YEAR,2017,29,MISSOURI,041,CHARITON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,14290000.0,178.8
CORN,YEAR,2017,29,MISSOURI,047,CLAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2297000.0,171.4
CORN,YEAR,2017,29,MISSOURI,049,CLINTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7739000.0,177.5
CORN,YEAR,2017,29,MISSOURI,051,COLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,763000.0,177.4
CORN,YEAR,2017,29,MISSOURI,053,COOPER,50,CENTRAL,TOTAL,SURVEY,COUNTY,9112000.0,184.5
CORN,YEAR,2017,29,MISSOURI,057,DADE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2524000.0,123.7
CORN,YEAR,2017,29,MISSOURI,059,DALLAS,50,CENTRAL,TOTAL,SURVEY,COUNTY,27000.0,90.0
CORN,YEAR,2017,29,MISSOURI,061,DAVIESS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5211000.0,142.8
CORN,YEAR,2017,29,MISSOURI,063,DE KALB,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5760000.0,159.1
CORN,YEAR,2017,29,MISSOURI,069,DUNKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5544000.0,189.9
CORN,YEAR,2017,29,MISSOURI,073,GASCONADE,60,EAST,TOTAL,SURVEY,COUNTY,1004000.0,149.9
CORN,YEAR,2017,29,MISSOURI,075,GENTRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4859000.0,150.0
CORN,YEAR,2017,29,MISSOURI,077,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,301000.0,150.5
CORN,YEAR,2017,29,MISSOURI,081,HARRISON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7994000.0,147.2
CORN,YEAR,2017,29,MISSOURI,083,HENRY,40,WEST,TOTAL,SURVEY,COUNTY,3498000.0,161.9
CORN,YEAR,2017,29,MISSOURI,085,HICKORY,50,CENTRAL,TOTAL,SURVEY,COUNTY,101000.0,112.2
CORN,YEAR,2017,29,MISSOURI,087,HOLT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,19362000.0,203.2
CORN,YEAR,2017,29,MISSOURI,095,JACKSON,40,WEST,TOTAL,SURVEY,COUNTY,4487000.0,192.6
CORN,YEAR,2017,29,MISSOURI,097,JASPER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4658000.0,152.7
CORN,YEAR,2017,29,MISSOURI,099,JEFFERSON,60,EAST,TOTAL,SURVEY,COUNTY,325000.0,108.3
CORN,YEAR,2017,29,MISSOURI,101,JOHNSON,40,WEST,TOTAL,SURVEY,COUNTY,7100000.0,173.2
CORN,YEAR,2017,29,MISSOURI,103,KNOX,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9326000.0,165.6
CORN,YEAR,2017,29,MISSOURI,107,LAFAYETTE,40,WEST,TOTAL,SURVEY,COUNTY,20619000.0,205.6
CORN,YEAR,2017,29,MISSOURI,109,LAWRENCE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1319000.0,118.8
CORN,YEAR,2017,29,MISSOURI,111,LEWIS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,10474000.0,158.7
CORN,YEAR,2017,29,MISSOURI,113,LINCOLN,60,EAST,TOTAL,SURVEY,COUNTY,6143000.0,142.2
CORN,YEAR,2017,29,MISSOURI,117,LIVINGSTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6779000.0,177.9
CORN,YEAR,2017,29,MISSOURI,125,MARIES,50,CENTRAL,TOTAL,SURVEY,COUNTY,211000.0,131.9
CORN,YEAR,2017,29,MISSOURI,127,MARION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9592000.0,160.4
CORN,YEAR,2017,29,MISSOURI,129,MERCER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2871000.0,149.5
CORN,YEAR,2017,29,MISSOURI,131,MILLER,50,CENTRAL,TOTAL,SURVEY,COUNTY,248000.0,155.0
CORN,YEAR,2017,29,MISSOURI,133,MISSISSIPPI,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8744000.0,183.3
CORN,YEAR,2017,29,MISSOURI,135,MONITEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,2302000.0,155.5
CORN,YEAR,2017,29,MISSOURI,137,MONROE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8487000.0,144.3
CORN,YEAR,2017,29,MISSOURI,139,MONTGOMERY,60,EAST,TOTAL,SURVEY,COUNTY,9303000.0,167.0
CORN,YEAR,2017,29,MISSOURI,141,MORGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,931000.0,155.2
CORN,YEAR,2017,29,MISSOURI,143,NEW MADRID,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10124000.0,194.7
CORN,YEAR,2017,29,MISSOURI,145,NEWTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1003000.0,154.3
CORN,YEAR,2017,29,MISSOURI,147,NODAWAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,21401000.0,180.1
