commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
CORN,YEAR,2020,28,MISSISSIPPI,049,HINDS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1854000.0,168.5
CORN,YEAR,2020,28,MISSISSIPPI,051,HOLMES,50,CENTRAL,TOTAL,SURVEY,COUNTY,4985000.0,185.3
CORN,YEAR,2020,28,MISSISSIPPI,053,HUMPHREYS,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,4048000.0,196.5
CORN,YEAR,2020,28,MISSISSIPPI,055,ISSAQUENA,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,1229000.0,185.6
CORN,YEAR,2020,28,MISSISSIPPI,057,ITAWAMBA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,123800.0,144.0
CORN,YEAR,2020,28,MISSISSIPPI,067,JONES,90,SOUTHEAST AND COASTAL,TOTAL,SURVEY,COUNTY,195800.0,155.4
CORN,YEAR,2020,28,MISSISSIPPI,071,LAFAYETTE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,326000.0,165.5
CORN,YEAR,2020,28,MISSISSIPPI,073,LAMAR,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,66200.0,165.5
CORN,YEAR,2020,28,MISSISSIPPI,079,LEAKE,50,CENTRAL,TOTAL,SURVEY,COUNTY,139100.0,163.6
CORN,YEAR,2020,28,MISSISSIPPI,081,LEE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,462000.0,134.3
CORN,YEAR,2020,28,MISSISSIPPI,083,LEFLORE,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,9648000.0,196.1
CORN,YEAR,2020,28,MISSISSIPPI,087,LOWNDES,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1727000.0,159.9
CORN,YEAR,2020,28,MISSISSIPPI,089,MADISON,50,CENTRAL,TOTAL,SURVEY,COUNTY,1850000.0,162.3
CORN,YEAR,2020,28,MISSISSIPPI,095,MONROE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1552000.0,155.2
CORN,YEAR,2020,28,MISSISSIPPI,097,MONTGOMERY,50,CENTRAL,TOTAL,SURVEY,COUNTY,113400.0,153.2
CORN,YEAR,2020,28,MISSISSIPPI,101,NEWTON,90,SOUTHEAST AND COASTAL,TOTAL,SURVEY,COUNTY,62900.0,157.3
CORN,YEAR,2020,28,MISSISSIPPI,103,NOXUBEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,5272000.0,177.5
CORN,YEAR,2020,28,MISSISSIPPI,115,PONTOTOC,30,NORTHEAST,TOTAL,SURVEY,COUNTY,391000.0,152.1
CORN,YEAR,2020,28,MISSISSIPPI,117,PRENTISS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,284000.0,129.7
CORN,YEAR,2020,28,MISSISSIPPI,119,QUITMAN,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,1281000.0,200.2
CORN,YEAR,2020,28,MISSISSIPPI,121,RANKIN,50,CENTRAL,TOTAL,SURVEY,COUNTY,549000.0,152.1
CORN,YEAR,2020,28,MISSISSIPPI,125,SHARKEY,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,3223000.0,197.7
CORN,YEAR,2020,28,MISSISSIPPI,133,SUNFLOWER,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,6912000.0,193.6
CORN,YEAR,2020,28,MISSISSIPPI,135,TALLAHATCHIE,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,4722000.0,174.9
CORN,YEAR,2020,28,MISSISSIPPI,137,TATE,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1284000.0,166.5
CORN,YEAR,2020,28,MISSISSIPPI,139,TIPPAH,30,NORTHEAST,TOTAL,SURVEY,COUNTY,375000.0,138.9
CORN,YEAR,2020,28,MISSISSIPPI,143,TUNICA,10,UPPER DELTA,TOTAL,SURVEY,COUNTY,1210000.0,192.1
CORN,YEAR,2020,28,MISSISSIPPI,145,UNION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,281000.0,156.1
CORN,YEAR,2020,28,MISSISSIPPI,147,WALTHALL,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,248000.0,173.4
CORN,YEAR,2020,28,MISSISSIPPI,149,WARREN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,400000.0,176.2
CORN,YEAR,2020,28,MISSISSIPPI,151,WASHINGTON,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,9394000.0,193.3
CORN,YEAR,2020,28,MISSISSIPPI,155,WEBSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,448000.0,165.9
CORN,YEAR,2020,28,MISSISSIPPI,163,YAZOO,40,LOWER DELTA,TOTAL,SURVEY,COUNTY,5119000.0,174.7
CORN,YEAR,2020,29,MISSOURI,001,ADAIR,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3275000.0,176.1
CORN,YEAR,2020,29,MISSOURI,003,ANDREW,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10069000.0,174.2
CORN,YEAR,2020,29,MISSOURI,005,ATCHISON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,27292000.0,206.6
CORN,YEAR,2020,29,MISSOURI,007,AUDRAIN,30,NORTHEAST,TOTAL,SURVEY,COUNTY,18955000.0,178.1
CORN,YEAR,2020,29,MISSOURI,009,BARRY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,398000.0,101.5
CORN,YEAR,2020,29,MISSOURI,011,BARTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,4976000.0,102.8
CORN,YEAR,2020,29,MISSOURI,013,BATES,40,WEST,TOTAL,SURVEY,COUNTY,11376000.0,156.7
CORN,YEAR,2020,29,MISSOURI,015,BENTON,50,CENTRAL,TOTAL,SURVEY,COUNTY,2133000.0,150.2
CORN,YEAR,2020,29,MISSOURI,017,BOLLINGER,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2249000.0,179.9
CORN,YEAR,2020,29,MISSOURI,019,BOONE,50,CENTRAL,TOTAL,SURVEY,COUNTY,3435000.0,158.3
CORN,YEAR,2020,29,MISSOURI,021,BUCHANAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,8500000.0,182.4
CORN,YEAR,2020,29,MISSOURI,023,BUTLER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3717000.0,174.5
CORN,YEAR,2020,29,MISSOURI,025,CALDWELL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,4169000.0,164.8
CORN,YEAR,2020,29,MISSOURI,027,CALLAWAY,50,CENTRAL,TOTAL,SURVEY,COUNTY,4997000.0,149.6
CORN,YEAR,2020,29,MISSOURI,031,CAPE GIRARDEAU,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5698000.0,174.8
CORN,YEAR,2020,29,MISSOURI,033,CARROLL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,14300000.0,175.7
CORN,YEAR,2020,29,MISSOURI,037,CASS,40,WEST,TOTAL,SURVEY,COUNTY,5500000.0,153.2
CORN,YEAR,2020,29,MISSOURI,039,CEDAR,40,WEST,TOTAL,SURVEY,COUNTY,616000.0,140.0
CORN,YEAR,2020,29,MISSOURI,041,CHARITON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,12306000.0,174.8
CORN,YEAR,2020,29,MISSOURI,043,CHRISTIAN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,43200.0,91.9
CORN,YEAR,2020,29,MISSOURI,045,CLARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11108000.0,174.1
CORN,YEAR,2020,29,MISSOURI,047,CLAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2729000.0,188.2
CORN,YEAR,2020,29,MISSOURI,049,CLINTON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7785000.0,183.6
CORN,YEAR,2020,29,MISSOURI,051,COLE,50,CENTRAL,TOTAL,SURVEY,COUNTY,807000.0,152.3
CORN,YEAR,2020,29,MISSOURI,053,COOPER,50,CENTRAL,TOTAL,SURVEY,COUNTY,9301000.0,165.2
CORN,YEAR,2020,29,MISSOURI,057,DADE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,1708000.0,103.5
CORN,YEAR,2020,29,MISSOURI,059,DALLAS,50,CENTRAL,TOTAL,SURVEY,COUNTY,21900.0,109.5
CORN,YEAR,2020,29,MISSOURI,061,DAVIESS,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7318000.0,161.9
CORN,YEAR,2020,29,MISSOURI,063,DE KALB,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6226000.0,173.9
CORN,YEAR,2020,29,MISSOURI,069,DUNKLIN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,5407000.0,190.4
CORN,YEAR,2020,29,MISSOURI,071,FRANKLIN,60,EAST,TOTAL,SURVEY,COUNTY,2822000.0,162.2
CORN,YEAR,2020,29,MISSOURI,073,GASCONADE,60,EAST,TOTAL,SURVEY,COUNTY,1074000.0,149.8
CORN,YEAR,2020,29,MISSOURI,075,GENTRY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6031000.0,160.4
CORN,YEAR,2020,29,MISSOURI,077,GREENE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,143700.0,88.7
CORN,YEAR,2020,29,MISSOURI,079,GRUNDY,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5556000.0,159.2
CORN,YEAR,2020,29,MISSOURI,081,HARRISON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7620000.0,165.3
CORN,YEAR,2020,29,MISSOURI,083,HENRY,40,WEST,TOTAL,SURVEY,COUNTY,3956000.0,147.6
CORN,YEAR,2020,29,MISSOURI,085,HICKORY,50,CENTRAL,TOTAL,SURVEY,COUNTY,133800.0,93.6
CORN,YEAR,2020,29,MISSOURI,087,HOLT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,18957000.0,204.5
CORN,YEAR,2020,29,MISSOURI,089,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,6509000.0,170.4
CORN,YEAR,2020,29,MISSOURI,095,JACKSON,40,WEST,TOTAL,SURVEY,COUNTY,3427000.0,175.7
CORN,YEAR,2020,29,MISSOURI,097,JASPER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,2104000.0,106.8
CORN,YEAR,2020,29,MISSOURI,099,JEFFERSON,60,EAST,TOTAL,SURVEY,COUNTY,566000.0,149.3
CORN,YEAR,2020,29,MISSOURI,101,JOHNSON,40,WEST,TOTAL,SURVEY,COUNTY,6857000.0,151.7
CORN,YEAR,2020,29,MISSOURI,103,KNOX,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9077000.0,168.4
CORN,YEAR,2020,29,MISSOURI,105,LACLEDE,50,CENTRAL,TOTAL,SURVEY,COUNTY,159700.0,159.7
CORN,YEAR,2020,29,MISSOURI,107,LAFAYETTE,40,WEST,TOTAL,SURVEY,COUNTY,20091000.0,198.9
CORN,YEAR,2020,29,MISSOURI,109,LAWRENCE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,953000.0,99.6
CORN,YEAR,2020,29,MISSOURI,111,LEWIS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,11306000.0,169.0
CORN,YEAR,2020,29,MISSOURI,113,LINCOLN,60,EAST,TOTAL,SURVEY,COUNTY,6334000.0,162.4
CORN,YEAR,2020,29,MISSOURI,115,LINN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5976000.0,169.3
CORN,YEAR,2020,29,MISSOURI,117,LIVINGSTON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5851000.0,172.6
CORN,YEAR,2020,29,MISSOURI,121,MACON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,6536000.0,163.8
CORN,YEAR,2020,29,MISSOURI,125,MARIES,50,CENTRAL,TOTAL,SURVEY,COUNTY,159100.0,132.6
CORN,YEAR,2020,29,MISSOURI,127,MARION,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8839000.0,170.3
CORN,YEAR,2020,29,MISSOURI,129,MERCER,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3124000.0,153.9
CORN,YEAR,2020,29,MISSOURI,131,MILLER,50,CENTRAL,TOTAL,SURVEY,COUNTY,272000.0,133.3
CORN,YEAR,2020,29,MISSOURI,133,MISSISSIPPI,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8229000.0,184.5
CORN,YEAR,2020,29,MISSOURI,135,MONITEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,2309000.0,143.4
CORN,YEAR,2020,29,MISSOURI,137,MONROE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,9345000.0,165.1
CORN,YEAR,2020,29,MISSOURI,139,MONTGOMERY,60,EAST,TOTAL,SURVEY,COUNTY,7622000.0,158.8
CORN,YEAR,2020,29,MISSOURI,141,MORGAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,1014000.0,144.9
CORN,YEAR,2020,29,MISSOURI,143,NEW MADRID,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,8894000.0,185.3
CORN,YEAR,2020,29,MISSOURI,145,NEWTON,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,531000.0,102.3
CORN,YEAR,2020,29,MISSOURI,151,OSAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,1582000.0,158.5
CORN,YEAR,2020,29,MISSOURI,155,PEMISCOT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3797000.0,176.6
CORN,YEAR,2020,29,MISSOURI,157,PERRY,60,EAST,TOTAL,SURVEY,COUNTY,4963000.0,177.9
CORN,YEAR,2020,29,MISSOURI,159,PETTIS,50,CENTRAL,TOTAL,SURVEY,COUNTY,9744000.0,153.2
CORN,YEAR,2020,29,MISSOURI,163,PIKE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,10060000.0,166.0
CORN,YEAR,2020,29,MISSOURI,165,PLATTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6594000.0,186.8
CORN,YEAR,2020,29,MISSOURI,167,POLK,50,CENTRAL,TOTAL,SURVEY,COUNTY,579000.0,144.0
CORN,YEAR,2020,29,MISSOURI,173,RALLS,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8679000.0,168.2
CORN,YEAR,2020,29,MISSOURI,175,RANDOLPH,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,3780000.0,154.9
CORN,YEAR,2020,29,MISSOURI,177,RAY,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7445000.0,186.6
CORN,YEAR,2020,29,MISSOURI,183,ST CHARLES,60,EAST,TOTAL,SURVEY,COUNTY,6590000.0,184.6
CORN,YEAR,2020,29,MISSOURI,185,ST CLAIR,40,WEST,TOTAL,SURVEY,COUNTY,1774000.0,119.1
CORN,YEAR,2020,29,MISSOURI,186,STE GENEVIEVE,60,EAST,TOTAL,SURVEY,COUNTY,1467000.0,161.6
CORN,YEAR,2020,29,MISSOURI,187,ST FRANCOIS,60,EAST,TOTAL,SURVEY,COUNTY,244000.0,179.4
CORN,YEAR,2020,29,MISSOURI,189,ST LOUIS,60,EAST,TOTAL,SURVEY,COUNTY,380000.0,193.9
CORN,YEAR,2020,29,MISSOURI,195,SALINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,28262000.0,197.6
CORN,YEAR,2020,29,MISSOURI,199,SCOTLAND,30,NORTHEAST,TOTAL,SURVEY,COUNTY,7356000.0,155.2
CORN,YEAR,2020,29,MISSOURI,201,SCOTT,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,11450000.0,183.5
CORN,YEAR,2020,29,MISSOURI,205,SHELBY,30,NORTHEAST,TOTAL,SURVEY,COUNTY,8782000.0,173.9
CORN,YEAR,2020,29,MISSOURI,207,STODDARD,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,13605000.0,175.1
CORN,YEAR,2020,29,MISSOURI,211,SULLIVAN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2575000.0,151.5
CORN,YEAR,2020,29,MISSOURI,215,TEXAS,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,41700.0,104.3
CORN,YEAR,2020,29,MISSOURI,217,VERNON,40,WEST,TOTAL,SURVEY,COUNTY,5543000.0,110.2
CORN,YEAR,2020,29,MISSOURI,219,WARREN,60,EAST,TOTAL,SURVEY,COUNTY,3176000.0,165.4
CORN,YEAR,2020,29,MISSOURI,227,WORTH,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2165000.0,164.0
CORN,YEAR,2020,31,NEBRASKA,001,ADAMS,80,SOUTH,TOTAL,SURVEY,COUNTY,37087000.0,199.5
CORN,YEAR,2020,31,NEBRASKA,011,BOONE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,33958000.0,203.1
CORN,YEAR,2020,31,NEBRASKA,013,BOX BUTTE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,12450000.0,138.8
CORN,YEAR,2020,31,NEBRASKA,015,BOYD,20,NORTH,TOTAL,SURVEY,COUNTY,5519000.0,159.5
CORN,YEAR,2020,31,NEBRASKA,017,BROWN,20,NORTH,TOTAL,SURVEY,COUNTY,7807000.0,214.5
CORN,YEAR,2020,31,NEBRASKA,019,BUFFALO,50,CENTRAL,TOTAL,SURVEY,COUNTY,42250000.0,204.6
CORN,YEAR,2020,31,NEBRASKA,021,BURT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,23279000.0,179.9
CORN,YEAR,2020,31,NEBRASKA,023,BUTLER,60,EAST,TOTAL,SURVEY,COUNTY,26924000.0,178.9
CORN,YEAR,2020,31,NEBRASKA,025,CASS,60,EAST,TOTAL,SURVEY,COUNTY,23022000.0,193.3
CORN,YEAR,2020,31,NEBRASKA,027,CEDAR,30,NORTHEAST,TOTAL,SURVEY,COUNTY,34187000.0,189.4
CORN,YEAR,2020,31,NEBRASKA,029,CHASE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,26297000.0,154.6
CORN,YEAR,2020,31,NEBRASKA,033,CHEYENNE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,7058000.0,91.9
CORN,YEAR,2020,31,NEBRASKA,035,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,35955000.0,196.8
CORN,YEAR,2020,31,NEBRASKA,037,COLFAX,60,EAST,TOTAL,SURVEY,COUNTY,20693000.0,189.5
CORN,YEAR,2020,31,NEBRASKA,039,CUMING,30,NORTHEAST,TOTAL,SURVEY,COUNTY,27967000.0,178.7
CORN,YEAR,2020,31,NEBRASKA,041,CUSTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,46940000.0,200.6
CORN,YEAR,2020,31,NEBRASKA,043,DAKOTA,30,NORTHEAST,TOTAL,SURVEY,COUNTY,12646000.0,205.3
CORN,YEAR,2020,31,NEBRASKA,045,DAWES,10,NORTHWEST,TOTAL,SURVEY,COUNTY,811000.0,92.9
CORN,YEAR,2020,31,NEBRASKA,047,DAWSON,50,CENTRAL,TOTAL,SURVEY,COUNTY,40395000.0,198.5
CORN,YEAR,2020,31,NEBRASKA,049,DEUEL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,5304000.0,84.6
CORN,YEAR,2020,31,NEBRASKA,051,DIXON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,20363000.0,179.7
CORN,YEAR,2020,31,NEBRASKA,053,DODGE,60,EAST,TOTAL,SURVEY,COUNTY,25846000.0,181.5
CORN,YEAR,2020,31,NEBRASKA,055,DOUGLAS,60,EAST,TOTAL,SURVEY,COUNTY,5194000.0,185.5
CORN,YEAR,2020,31,NEBRASKA,057,DUNDY,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,12019000.0,125.2
CORN,YEAR,2020,31,NEBRASKA,059,FILLMORE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,38475000.0,196.1
CORN,YEAR,2020,31,NEBRASKA,061,FRANKLIN,80,SOUTH,TOTAL,SURVEY,COUNTY,17520000.0,171.6
CORN,YEAR,2020,31,NEBRASKA,063,FRONTIER,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,18317000.0,144.0
CORN,YEAR,2020,31,NEBRASKA,065,FURNAS,80,SOUTH,TOTAL,SURVEY,COUNTY,19286000.0,136.3
CORN,YEAR,2020,31,NEBRASKA,067,GAGE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,30341000.0,162.6
CORN,YEAR,2020,31,NEBRASKA,069,GARDEN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2975000.0,65.1
CORN,YEAR,2020,31,NEBRASKA,071,GARFIELD,20,NORTH,TOTAL,SURVEY,COUNTY,2014000.0,188.2
CORN,YEAR,2020,31,NEBRASKA,073,GOSPER,80,SOUTH,TOTAL,SURVEY,COUNTY,18677000.0,201.7
CORN,YEAR,2020,31,NEBRASKA,077,GREELEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,16427000.0,203.3
CORN,YEAR,2020,31,NEBRASKA,079,HALL,50,CENTRAL,TOTAL,SURVEY,COUNTY,36609000.0,201.7
CORN,YEAR,2020,31,NEBRASKA,081,HAMILTON,60,EAST,TOTAL,SURVEY,COUNTY,47601000.0,226.7
CORN,YEAR,2020,31,NEBRASKA,083,HARLAN,80,SOUTH,TOTAL,SURVEY,COUNTY,21630000.0,181.0
CORN,YEAR,2020,31,NEBRASKA,085,HAYES,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,11054000.0,125.9
CORN,YEAR,2020,31,NEBRASKA,087,HITCHCOCK,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,8295000.0,96.9
CORN,YEAR,2020,31,NEBRASKA,089,HOLT,20,NORTH,TOTAL,SURVEY,COUNTY,33842000.0,194.9
CORN,YEAR,2020,31,NEBRASKA,093,HOWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,19852000.0,190.7
CORN,YEAR,2020,31,NEBRASKA,095,JEFFERSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,19905000.0,174.1
CORN,YEAR,2020,31,NEBRASKA,097,JOHNSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,9626000.0,152.8
CORN,YEAR,2020,31,NEBRASKA,099,KEARNEY,80,SOUTH,TOTAL,SURVEY,COUNTY,35665000.0,208.2
CORN,YEAR,2020,31,NEBRASKA,101,KEITH,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,16627000.0,136.4
CORN,YEAR,2020,31,NEBRASKA,103,KEYA PAHA,20,NORTH,TOTAL,SURVEY,COUNTY,2764000.0,165.5
CORN,YEAR,2020,31,NEBRASKA,107,KNOX,30,NORTHEAST,TOTAL,SURVEY,COUNTY,29183000.0,201.4
CORN,YEAR,2020,31,NEBRASKA,109,LANCASTER,60,EAST,TOTAL,SURVEY,COUNTY,22963000.0,167.0
CORN,YEAR,2020,31,NEBRASKA,111,LINCOLN,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,31097000.0,156.5
CORN,YEAR,2020,31,NEBRASKA,113,LOGAN,20,NORTH,TOTAL,SURVEY,COUNTY,4729000.0,202.1
CORN,YEAR,2020,31,NEBRASKA,115,LOUP,20,NORTH,TOTAL,SURVEY,COUNTY,1084000.0,170.4
CORN,YEAR,2020,31,NEBRASKA,119,MADISON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,28124000.0,197.5
CORN,YEAR,2020,31,NEBRASKA,121,MERRICK,60,EAST,TOTAL,SURVEY,COUNTY,23171000.0,189.0
CORN,YEAR,2020,31,NEBRASKA,123,MORRILL,10,NORTHWEST,TOTAL,SURVEY,COUNTY,10750000.0,159.5
CORN,YEAR,2020,31,NEBRASKA,125,NANCE,60,EAST,TOTAL,SURVEY,COUNTY,16049000.0,189.7
CORN,YEAR,2020,31,NEBRASKA,127,NEMAHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,14673000.0,177.0
CORN,YEAR,2020,31,NEBRASKA,129,NUCKOLLS,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,23668000.0,178.9
CORN,YEAR,2020,31,NEBRASKA,131,OTOE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,23680000.0,175.8
CORN,YEAR,2020,31,NEBRASKA,133,PAWNEE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,10103000.0,159.6
CORN,YEAR,2020,31,NEBRASKA,135,PERKINS,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,30109000.0,114.7
CORN,YEAR,2020,31,NEBRASKA,137,PHELPS,80,SOUTH,TOTAL,SURVEY,COUNTY,41945000.0,230.0
CORN,YEAR,2020,31,NEBRASKA,139,PIERCE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,28646000.0,202.3
CORN,YEAR,2020,31,NEBRASKA,141,PLATTE,60,EAST,TOTAL,SURVEY,COUNTY,39031000.0,191.8
CORN,YEAR,2020,31,NEBRASKA,143,POLK,60,EAST,TOTAL,SURVEY,COUNTY,26513000.0,202.7
CORN,YEAR,2020,31,NEBRASKA,145,RED WILLOW,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,16361000.0,138.3
CORN,YEAR,2020,31,NEBRASKA,147,RICHARDSON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,21044000.0,188.4
CORN,YEAR,2020,31,NEBRASKA,149,ROCK,20,NORTH,TOTAL,SURVEY,COUNTY,4346000.0,182.6
CORN,YEAR,2020,31,NEBRASKA,151,SALINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,27358000.0,185.1
CORN,YEAR,2020,31,NEBRASKA,153,SARPY,60,EAST,TOTAL,SURVEY,COUNTY,5829000.0,201.0
CORN,YEAR,2020,31,NEBRASKA,155,SAUNDERS,60,EAST,TOTAL,SURVEY,COUNTY,34517000.0,188.0
CORN,YEAR,2020,31,NEBRASKA,157,SCOTTS BLUFF,10,NORTHWEST,TOTAL,SURVEY,COUNTY,9277000.0,141.2
CORN,YEAR,2020,31,NEBRASKA,159,SEWARD,60,EAST,TOTAL,SURVEY,COUNTY,27107000.0,186.3
CORN,YEAR,2020,31,NEBRASKA,161,SHERIDAN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,6202000.0,150.2
CORN,YEAR,2020,31,NEBRASKA,163,SHERMAN,50,CENTRAL,TOTAL,SURVEY,COUNTY,14587000.0,195.8
CORN,YEAR,2020,31,NEBRASKA,165,SIOUX,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2052000.0,153.1
CORN,YEAR,2020,31,NEBRASKA,167,STANTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,16650000.0,169.9
CORN,YEAR,2020,31,NEBRASKA,169,THAYER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,30694000.0,193.9
CORN,YEAR,2020,31,NEBRASKA,173,THURSTON,30,NORTHEAST,TOTAL,SURVEY,COUNTY,16701000.0,168.7
CORN,YEAR,2020,31,NEBRASKA,175,VALLEY,50,CENTRAL,TOTAL,SURVEY,COUNTY,13662000.0,194.9
CORN,YEAR,2020,31,NEBRASKA,177,WASHINGTON,60,EAST,TOTAL,SURVEY,COUNTY,14463000.0,173.0
CORN,YEAR,2020,31,NEBRASKA,179,WAYNE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,24595000.0,192.3
CORN,YEAR,2020,31,NEBRASKA,181,WEBSTER,80,SOUTH,TOTAL,SURVEY,COUNTY,17943000.0,172.2
CORN,YEAR,2020,31,NEBRASKA,183,WHEELER,20,NORTH,TOTAL,SURVEY,COUNTY,7228000.0,216.4
CORN,YEAR,2020,31,NEBRASKA,185,YORK,60,EAST,TOTAL,SURVEY,COUNTY,49680000.0,223.8
