commodity_desc,reference_period_desc,year,state_ansi,state_name,county_ansi,county_name,asd_code,asd_desc,domain_desc,source_desc,agg_level_desc,"PRODUCTION, MEASURED IN BU","YIELD, MEASURED IN BU / ACRE"
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,073,OCONEE,10,NORTHWEST,TOTAL,SURVEY,COUNTY,17000.0,10.6
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,075,ORANGEBURG,50,CENTRAL,TOTAL,SURVEY,COUNTY,277000.0,21.8
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,079,RICHLAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,17000.0,24.3
SOYBEANS,YEAR,2019,45,SOUTH CAROLINA,085,SUMTER,50,CENTRAL,TOTAL,SURVEY,COUNTY,640000.0,31.1
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,003,AURORA,50,CENTRAL,TOTAL,SURVEY,COUNTY,1758000.0,44.5
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,013,BROWN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,9755000.0,42.4
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,015,BRULE,50,CENTRAL,TOTAL,SURVEY,COUNTY,2137000.0,47.4
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,021,CAMPBELL,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2537000.0,43.0
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,023,CHARLES MIX,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3173000.0,46.9
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,025,CLARK,30,NORTHEAST,TOTAL,SURVEY,COUNTY,4913000.0,41.3
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,027,CLAY,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2956000.0,51.0
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,039,DEUEL,30,NORTHEAST,TOTAL,SURVEY,COUNTY,2614000.0,39.3
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,045,EDMUNDS,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,5094000.0,34.4
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,051,GRANT,30,NORTHEAST,TOTAL,SURVEY,COUNTY,3679000.0,40.9
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,059,HAND,50,CENTRAL,TOTAL,SURVEY,COUNTY,4850000.0,44.5
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,065,HUGHES,50,CENTRAL,TOTAL,SURVEY,COUNTY,923000.0,46.9
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,073,JERAULD,50,CENTRAL,TOTAL,SURVEY,COUNTY,1045000.0,46.4
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,079,LAKE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,3067000.0,42.0
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,083,LINCOLN,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,3840000.0,49.2
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,087,MCCOOK,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2586000.0,46.5
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,089,MCPHERSON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,2687000.0,36.8
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,115,SPINK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,9409000.0,41.7
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,125,TURNER,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2971000.0,48.2
SOYBEANS,YEAR,2019,46,SOUTH DAKOTA,135,YANKTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2356000.0,51.6
SOYBEANS,YEAR,2019,47,TENNESSEE,003,BEDFORD,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,626000.0,40.4
SOYBEANS,YEAR,2019,47,TENNESSEE,009,BLOUNT,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,157000.0,36.5
SOYBEANS,YEAR,2019,47,TENNESSEE,015,CANNON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,450000.0,45.0
SOYBEANS,YEAR,2019,47,TENNESSEE,017,CARROLL,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1361000.0,49.0
SOYBEANS,YEAR,2019,47,TENNESSEE,023,CHESTER,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,608000.0,48.6
SOYBEANS,YEAR,2019,47,TENNESSEE,031,COFFEE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,1726000.0,54.4
SOYBEANS,YEAR,2019,47,TENNESSEE,033,CROCKETT,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1950000.0,54.6
SOYBEANS,YEAR,2019,47,TENNESSEE,039,DECATUR,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,476000.0,44.5
SOYBEANS,YEAR,2019,47,TENNESSEE,041,DE KALB,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,325000.0,45.8
SOYBEANS,YEAR,2019,47,TENNESSEE,045,DYER,10,DELTA,TOTAL,SURVEY,COUNTY,5462000.0,46.9
SOYBEANS,YEAR,2019,47,TENNESSEE,047,FAYETTE,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1908000.0,47.9
SOYBEANS,YEAR,2019,47,TENNESSEE,049,FENTRESS,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,50100.0,41.8
SOYBEANS,YEAR,2019,47,TENNESSEE,051,FRANKLIN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,1375000.0,53.1
SOYBEANS,YEAR,2019,47,TENNESSEE,053,GIBSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,4741000.0,47.9
SOYBEANS,YEAR,2019,47,TENNESSEE,055,GILES,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,604000.0,46.1
SOYBEANS,YEAR,2019,47,TENNESSEE,063,HAMBLEN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,121000.0,37.2
SOYBEANS,YEAR,2019,47,TENNESSEE,071,HARDIN,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1135000.0,42.2
SOYBEANS,YEAR,2019,47,TENNESSEE,073,HAWKINS,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,22100.0,44.2
SOYBEANS,YEAR,2019,47,TENNESSEE,075,HAYWOOD,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,3223000.0,48.0
SOYBEANS,YEAR,2019,47,TENNESSEE,077,HENDERSON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1334000.0,43.5
SOYBEANS,YEAR,2019,47,TENNESSEE,079,HENRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,2085000.0,48.9
SOYBEANS,YEAR,2019,47,TENNESSEE,081,HICKMAN,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,235000.0,39.8
SOYBEANS,YEAR,2019,47,TENNESSEE,089,JEFFERSON,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,126000.0,45.5
SOYBEANS,YEAR,2019,47,TENNESSEE,097,LAUDERDALE,10,DELTA,TOTAL,SURVEY,COUNTY,2628000.0,44.3
SOYBEANS,YEAR,2019,47,TENNESSEE,099,LAWRENCE,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,1146000.0,44.8
SOYBEANS,YEAR,2019,47,TENNESSEE,103,LINCOLN,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,864000.0,47.7
SOYBEANS,YEAR,2019,47,TENNESSEE,107,MCMINN,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,265000.0,39.6
SOYBEANS,YEAR,2019,47,TENNESSEE,109,MCNAIRY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,805000.0,43.0
SOYBEANS,YEAR,2019,47,TENNESSEE,113,MADISON,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,1949000.0,49.5
SOYBEANS,YEAR,2019,47,TENNESSEE,115,MARION,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,200000.0,47.6
SOYBEANS,YEAR,2019,47,TENNESSEE,117,MARSHALL,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,323000.0,43.1
SOYBEANS,YEAR,2019,47,TENNESSEE,119,MAURY,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,572000.0,43.7
SOYBEANS,YEAR,2019,47,TENNESSEE,121,MEIGS,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,82200.0,40.1
SOYBEANS,YEAR,2019,47,TENNESSEE,123,MONROE,60,EAST TENNESSEE,TOTAL,SURVEY,COUNTY,220000.0,33.3
SOYBEANS,YEAR,2019,47,TENNESSEE,125,MONTGOMERY,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,860000.0,46.5
SOYBEANS,YEAR,2019,47,TENNESSEE,131,OBION,10,DELTA,TOTAL,SURVEY,COUNTY,4898000.0,50.8
SOYBEANS,YEAR,2019,47,TENNESSEE,147,ROBERTSON,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,2222000.0,42.8
SOYBEANS,YEAR,2019,47,TENNESSEE,159,SMITH,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,315000.0,48.5
SOYBEANS,YEAR,2019,47,TENNESSEE,165,SUMNER,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,730000.0,48.7
SOYBEANS,YEAR,2019,47,TENNESSEE,167,TIPTON,10,DELTA,TOTAL,SURVEY,COUNTY,2902000.0,45.6
SOYBEANS,YEAR,2019,47,TENNESSEE,177,WARREN,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,851000.0,48.4
SOYBEANS,YEAR,2019,47,TENNESSEE,181,WAYNE,30,WESTERN RIM,TOTAL,SURVEY,COUNTY,198000.0,42.6
SOYBEANS,YEAR,2019,47,TENNESSEE,183,WEAKLEY,20,WEST TENNESSEE,TOTAL,SURVEY,COUNTY,4149000.0,51.5
SOYBEANS,YEAR,2019,47,TENNESSEE,185,WHITE,50,CUMBERLAND PLATEAU,TOTAL,SURVEY,COUNTY,190000.0,51.4
SOYBEANS,YEAR,2019,47,TENNESSEE,189,WILSON,40,CENTRAL BASIN,TOTAL,SURVEY,COUNTY,119000.0,39.8
SOYBEANS,YEAR,2019,48,TEXAS,321,MATAGORDA,90,UPPER COAST,TOTAL,SURVEY,COUNTY,36000.0,31.6
SOYBEANS,YEAR,2019,48,TEXAS,481,WHARTON,90,UPPER COAST,TOTAL,SURVEY,COUNTY,248000.0,29.5
SOYBEANS,YEAR,2019,51,VIRGINIA,001,ACCOMACK,60,EASTERN,TOTAL,SURVEY,COUNTY,1079000.0,34.5
SOYBEANS,YEAR,2019,51,VIRGINIA,007,AMELIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,263000.0,25.0
SOYBEANS,YEAR,2019,51,VIRGINIA,025,BRUNSWICK,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,228000.0,21.5
SOYBEANS,YEAR,2019,51,VIRGINIA,033,CAROLINE,50,CENTRAL,TOTAL,SURVEY,COUNTY,662000.0,32.0
SOYBEANS,YEAR,2019,51,VIRGINIA,037,CHARLOTTE,80,SOUTHERN,TOTAL,SURVEY,COUNTY,197000.0,20.5
SOYBEANS,YEAR,2019,51,VIRGINIA,041,CHESTERFIELD,50,CENTRAL,TOTAL,SURVEY,COUNTY,31900.0,22.0
SOYBEANS,YEAR,2019,51,VIRGINIA,047,CULPEPER,20,NORTHERN,TOTAL,SURVEY,COUNTY,481000.0,45.0
SOYBEANS,YEAR,2019,51,VIRGINIA,053,DINWIDDIE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,451000.0,28.0
SOYBEANS,YEAR,2019,51,VIRGINIA,057,ESSEX,60,EASTERN,TOTAL,SURVEY,COUNTY,747000.0,38.5
SOYBEANS,YEAR,2019,51,VIRGINIA,061,FAUQUIER,20,NORTHERN,TOTAL,SURVEY,COUNTY,407000.0,37.0
SOYBEANS,YEAR,2019,51,VIRGINIA,067,FRANKLIN,80,SOUTHERN,TOTAL,SURVEY,COUNTY,220000.0,31.4
SOYBEANS,YEAR,2019,51,VIRGINIA,069,FREDERICK,20,NORTHERN,TOTAL,SURVEY,COUNTY,60000.0,43.5
SOYBEANS,YEAR,2019,51,VIRGINIA,073,GLOUCESTER,60,EASTERN,TOTAL,SURVEY,COUNTY,232000.0,40.0
SOYBEANS,YEAR,2019,51,VIRGINIA,081,GREENSVILLE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,198000.0,22.5
SOYBEANS,YEAR,2019,51,VIRGINIA,083,HALIFAX,80,SOUTHERN,TOTAL,SURVEY,COUNTY,218000.0,20.0
SOYBEANS,YEAR,2019,51,VIRGINIA,093,ISLE OF WIGHT,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,469000.0,34.0
SOYBEANS,YEAR,2019,51,VIRGINIA,097,KING AND QUEEN,60,EASTERN,TOTAL,SURVEY,COUNTY,553000.0,35.0
SOYBEANS,YEAR,2019,51,VIRGINIA,101,KING WILLIAM,60,EASTERN,TOTAL,SURVEY,COUNTY,718000.0,42.0
SOYBEANS,YEAR,2019,51,VIRGINIA,109,LOUISA,50,CENTRAL,TOTAL,SURVEY,COUNTY,106000.0,21.0
SOYBEANS,YEAR,2019,51,VIRGINIA,113,MADISON,20,NORTHERN,TOTAL,SURVEY,COUNTY,337000.0,53.9
SOYBEANS,YEAR,2019,51,VIRGINIA,117,MECKLENBURG,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,363000.0,19.5
SOYBEANS,YEAR,2019,51,VIRGINIA,119,MIDDLESEX,60,EASTERN,TOTAL,SURVEY,COUNTY,227000.0,36.0
SOYBEANS,YEAR,2019,51,VIRGINIA,127,NEW KENT,60,EASTERN,TOTAL,SURVEY,COUNTY,156000.0,32.5
SOYBEANS,YEAR,2019,51,VIRGINIA,131,NORTHAMPTON,60,EASTERN,TOTAL,SURVEY,COUNTY,579000.0,30.0
SOYBEANS,YEAR,2019,51,VIRGINIA,133,NORTHUMBERLAND,60,EASTERN,TOTAL,SURVEY,COUNTY,565000.0,36.0
SOYBEANS,YEAR,2019,51,VIRGINIA,135,NOTTOWAY,80,SOUTHERN,TOTAL,SURVEY,COUNTY,105000.0,30.1
SOYBEANS,YEAR,2019,51,VIRGINIA,137,ORANGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,298000.0,48.5
SOYBEANS,YEAR,2019,51,VIRGINIA,139,PAGE,20,NORTHERN,TOTAL,SURVEY,COUNTY,34800.0,40.0
SOYBEANS,YEAR,2019,51,VIRGINIA,147,PRINCE EDWARD,50,CENTRAL,TOTAL,SURVEY,COUNTY,27400.0,23.0
SOYBEANS,YEAR,2019,51,VIRGINIA,149,PRINCE GEORGE,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,286000.0,28.0
SOYBEANS,YEAR,2019,51,VIRGINIA,165,ROCKINGHAM,20,NORTHERN,TOTAL,SURVEY,COUNTY,428000.0,53.0
SOYBEANS,YEAR,2019,51,VIRGINIA,175,SOUTHAMPTON,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,646000.0,35.5
SOYBEANS,YEAR,2019,51,VIRGINIA,177,SPOTSYLVANIA,50,CENTRAL,TOTAL,SURVEY,COUNTY,157000.0,37.6
SOYBEANS,YEAR,2019,51,VIRGINIA,181,SURRY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,407000.0,34.5
SOYBEANS,YEAR,2019,51,VIRGINIA,193,WESTMORELAND,60,EASTERN,TOTAL,SURVEY,COUNTY,561000.0,33.0
SOYBEANS,YEAR,2019,51,VIRGINIA,550,CHESAPEAKE CITY,90,SOUTHEASTERN,TOTAL,SURVEY,COUNTY,825000.0,42.5
SOYBEANS,YEAR,2019,55,WISCONSIN,001,ADAMS,50,CENTRAL,TOTAL,SURVEY,COUNTY,520000.0,48.6
SOYBEANS,YEAR,2019,55,WISCONSIN,005,BARRON,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1939000.0,42.0
SOYBEANS,YEAR,2019,55,WISCONSIN,009,BROWN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,617000.0,37.6
SOYBEANS,YEAR,2019,55,WISCONSIN,011,BUFFALO,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1186000.0,45.4
SOYBEANS,YEAR,2019,55,WISCONSIN,013,BURNETT,10,NORTHWEST,TOTAL,SURVEY,COUNTY,270000.0,33.8
SOYBEANS,YEAR,2019,55,WISCONSIN,015,CALUMET,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,872000.0,41.9
SOYBEANS,YEAR,2019,55,WISCONSIN,017,CHIPPEWA,10,NORTHWEST,TOTAL,SURVEY,COUNTY,2151000.0,43.6
SOYBEANS,YEAR,2019,55,WISCONSIN,019,CLARK,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1435000.0,41.6
SOYBEANS,YEAR,2019,55,WISCONSIN,021,COLUMBIA,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,1990000.0,48.9
SOYBEANS,YEAR,2019,55,WISCONSIN,023,CRAWFORD,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,802000.0,44.8
SOYBEANS,YEAR,2019,55,WISCONSIN,025,DANE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3839000.0,54.5
SOYBEANS,YEAR,2019,55,WISCONSIN,027,DODGE,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,3442000.0,51.0
SOYBEANS,YEAR,2019,55,WISCONSIN,033,DUNN,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2835000.0,48.0
SOYBEANS,YEAR,2019,55,WISCONSIN,035,EAU CLAIRE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,935000.0,43.9
SOYBEANS,YEAR,2019,55,WISCONSIN,039,FOND DU LAC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,2375000.0,50.6
SOYBEANS,YEAR,2019,55,WISCONSIN,043,GRANT,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3280000.0,55.4
SOYBEANS,YEAR,2019,55,WISCONSIN,045,GREEN,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2763000.0,54.4
SOYBEANS,YEAR,2019,55,WISCONSIN,053,JACKSON,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1063000.0,43.7
SOYBEANS,YEAR,2019,55,WISCONSIN,055,JEFFERSON,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,2161000.0,48.1
SOYBEANS,YEAR,2019,55,WISCONSIN,057,JUNEAU,50,CENTRAL,TOTAL,SURVEY,COUNTY,794000.0,37.8
SOYBEANS,YEAR,2019,55,WISCONSIN,059,KENOSHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,781000.0,43.6
SOYBEANS,YEAR,2019,55,WISCONSIN,061,KEWAUNEE,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,467000.0,42.1
SOYBEANS,YEAR,2019,55,WISCONSIN,063,LA CROSSE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,716000.0,47.7
SOYBEANS,YEAR,2019,55,WISCONSIN,065,LAFAYETTE,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,3219000.0,59.4
SOYBEANS,YEAR,2019,55,WISCONSIN,069,LINCOLN,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,184000.0,34.1
SOYBEANS,YEAR,2019,55,WISCONSIN,071,MANITOWOC,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1159000.0,44.2
SOYBEANS,YEAR,2019,55,WISCONSIN,073,MARATHON,20,NORTH CENTRAL,TOTAL,SURVEY,COUNTY,1538000.0,34.7
SOYBEANS,YEAR,2019,55,WISCONSIN,075,MARINETTE,30,NORTHEAST,TOTAL,SURVEY,COUNTY,363000.0,43.0
SOYBEANS,YEAR,2019,55,WISCONSIN,077,MARQUETTE,50,CENTRAL,TOTAL,SURVEY,COUNTY,358000.0,38.1
SOYBEANS,YEAR,2019,55,WISCONSIN,081,MONROE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1008000.0,46.9
SOYBEANS,YEAR,2019,55,WISCONSIN,093,PIERCE,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,1901000.0,47.6
SOYBEANS,YEAR,2019,55,WISCONSIN,095,POLK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,1160000.0,37.8
SOYBEANS,YEAR,2019,55,WISCONSIN,097,PORTAGE,50,CENTRAL,TOTAL,SURVEY,COUNTY,577000.0,44.0
SOYBEANS,YEAR,2019,55,WISCONSIN,101,RACINE,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,1222000.0,46.1
SOYBEANS,YEAR,2019,55,WISCONSIN,103,RICHLAND,70,SOUTHWEST,TOTAL,SURVEY,COUNTY,585000.0,44.0
SOYBEANS,YEAR,2019,55,WISCONSIN,105,ROCK,80,SOUTH CENTRAL,TOTAL,SURVEY,COUNTY,4742000.0,58.0
SOYBEANS,YEAR,2019,55,WISCONSIN,107,RUSK,10,NORTHWEST,TOTAL,SURVEY,COUNTY,352000.0,30.3
SOYBEANS,YEAR,2019,55,WISCONSIN,109,ST CROIX,40,WEST CENTRAL,TOTAL,SURVEY,COUNTY,2534000.0,49.5
SOYBEANS,YEAR,2019,55,WISCONSIN,115,SHAWANO,30,NORTHEAST,TOTAL,SURVEY,COUNTY,1048000.0,42.8
SOYBEANS,YEAR,2019,55,WISCONSIN,117,SHEBOYGAN,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1313000.0,49.9
SOYBEANS,YEAR,2019,55,WISCONSIN,127,WALWORTH,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,2229000.0,50.3
SOYBEANS,YEAR,2019,55,WISCONSIN,129,WASHBURN,10,NORTHWEST,TOTAL,SURVEY,COUNTY,269000.0,41.4
SOYBEANS,YEAR,2019,55,WISCONSIN,131,WASHINGTON,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,965000.0,47.1
SOYBEANS,YEAR,2019,55,WISCONSIN,133,WAUKESHA,90,SOUTHEAST,TOTAL,SURVEY,COUNTY,680000.0,45.6
SOYBEANS,YEAR,2019,55,WISCONSIN,137,WAUSHARA,50,CENTRAL,TOTAL,SURVEY,COUNTY,648000.0,47.3
SOYBEANS,YEAR,2019,55,WISCONSIN,139,WINNEBAGO,60,EAST CENTRAL,TOTAL,SURVEY,COUNTY,1170000.0,41.9
SOYBEANS,YEAR,2019,55,WISCONSIN,141,WOOD,50,CENTRAL,TOTAL,SURVEY,COUNTY,410000.0,40.6
